0.147397777,-0.004815091,0.144594222,-0.025555097,0.135556965,-0.051245403
0.147497585,-0.004821288,0.144688842,-0.025587454,0.135636422,-0.05130612
0.147597392,-0.004827488,0.144783457,-0.025619829,0.135715861,-0.051366861
0.1476972,-0.004833692,0.144878065,-0.025652221,0.13579528,-0.051427628
0.147797007,-0.004839899,0.144972667,-0.025684631,0.13587468,-0.051488419
0.147896814,-0.00484611,0.145067264,-0.025717058,0.135954061,-0.051549236
0.14799662,-0.004852325,0.145161854,-0.025749502,0.136033423,-0.051610078
0.148096427,-0.004858543,0.145256439,-0.025781963,0.136112766,-0.051670944
0.148196233,-0.004864764,0.145351018,-0.025814442,0.136192089,-0.051731835
0.148296039,-0.004870989,0.14544559,-0.025846939,0.136271394,-0.051792752
0.148395845,-0.004877218,0.145540157,-0.025879452,0.136350679,-0.051853693
0.148495651,-0.00488345,0.145634718,-0.025911983,0.136429946,-0.051914659
0.148595456,-0.004889686,0.145729273,-0.025944531,0.136509193,-0.05197565
0.148695261,-0.004895925,0.145823821,-0.025977097,0.136588421,-0.052036665
0.148795066,-0.004902167,0.145918364,-0.02600968,0.13666763,-0.052097706
0.148894871,-0.004908414,0.146012901,-0.02604228,0.13674682,-0.052158771
0.148994675,-0.004914663,0.146107432,-0.026074898,0.13682599,-0.052219861
0.14909448,-0.004920917,0.146201957,-0.026107532,0.136905142,-0.052280976
0.149194284,-0.004927174,0.146296476,-0.026140184,0.136984274,-0.052342116
0.149294088,-0.004933434,0.146390989,-0.026172854,0.137063388,-0.05240328
0.149393891,-0.004939698,0.146485496,-0.02620554,0.137142482,-0.052464469
0.149493695,-0.004945965,0.146579997,-0.026238244,0.137221557,-0.052525683
0.149593498,-0.004952236,0.146674492,-0.026270965,0.137300613,-0.052586921
0.149693301,-0.004958511,0.146768982,-0.026303704,0.13737965,-0.052648184
0.149793104,-0.004964789,0.146863465,-0.02633646,0.137458668,-0.052709472
0.149892906,-0.00497107,0.146957942,-0.026369232,0.137537667,-0.052770785
0.149992708,-0.004977355,0.147052413,-0.026402023,0.137616646,-0.052832122
0.15009251,-0.004983644,0.147146878,-0.02643483,0.137695607,-0.052893483
0.150192312,-0.004989936,0.147241338,-0.026467655,0.137774548,-0.052954869
0.150292114,-0.004996231,0.147335791,-0.026500496,0.13785347,-0.05301628
0.150391915,-0.00500253,0.147430238,-0.026533356,0.137932373,-0.053077715
0.150491717,-0.005008833,0.147524679,-0.026566232,0.138011258,-0.053139175
0.150591517,-0.005015139,0.147619115,-0.026599125,0.138090122,-0.053200659
0.150691318,-0.005021449,0.147713544,-0.026632036,0.138168968,-0.053262168
0.150791119,-0.005027762,0.147807967,-0.026664964,0.138247795,-0.053323701
0.150890919,-0.005034078,0.147902384,-0.026697909,0.138326603,-0.053385259
0.150990719,-0.005040399,0.147996796,-0.026730871,0.138405391,-0.053446841
0.151090519,-0.005046722,0.148091201,-0.026763851,0.138484161,-0.053508448
0.151190319,-0.005053049,0.1481856,-0.026796847,0.138562911,-0.053570079
0.151290118,-0.00505938,0.148279993,-0.026829861,0.138641642,-0.053631735
0.151389917,-0.005065714,0.148374381,-0.026862892,0.138720354,-0.053693414
0.151489716,-0.005072052,0.148468762,-0.02689594,0.138799047,-0.053755119
0.151589515,-0.005078393,0.148563137,-0.026929005,0.138877721,-0.053816847
0.151689313,-0.005084738,0.148657506,-0.026962088,0.138956376,-0.0538786
0.151789112,-0.005091086,0.14875187,-0.026995187,0.139035012,-0.053940377
0.15188891,-0.005097438,0.148846227,-0.027028304,0.139113628,-0.054002179
0.151988708,-0.005103793,0.148940578,-0.027061438,0.139192226,-0.054064004
0.152088505,-0.005110152,0.149034923,-0.027094589,0.139270804,-0.054125855
0.152188303,-0.005116514,0.149129263,-0.027127757,0.139349364,-0.054187729
0.1522881,-0.00512288,0.149223596,-0.027160942,0.139427904,-0.054249627
0.152387897,-0.005129249,0.149317923,-0.027194144,0.139506425,-0.05431155
0.152487694,-0.005135622,0.149412244,-0.027227363,0.139584927,-0.054373497
0.15258749,-0.005141998,0.149506559,-0.0272606,0.13966341,-0.054435468
0.152687286,-0.005148378,0.149600868,-0.027293853,0.139741874,-0.054497464
0.152787082,-0.005154761,0.149695171,-0.027327124,0.139820319,-0.054559483
0.152886878,-0.005161148,0.149789468,-0.027360412,0.139898744,-0.054621527
0.152986674,-0.005167538,0.149883759,-0.027393717,0.139977151,-0.054683594
0.153086469,-0.005173932,0.149978044,-0.027427038,0.140055539,-0.054745686
0.153186264,-0.005180329,0.150072323,-0.027460377,0.140133907,-0.054807802
0.153286059,-0.00518673,0.150166596,-0.027493733,0.140212256,-0.054869942
0.153385854,-0.005193134,0.150260863,-0.027527106,0.140290587,-0.054932106
0.153485649,-0.005199542,0.150355124,-0.027560496,0.140368898,-0.054994294
0.153585443,-0.005205953,0.150449379,-0.027593903,0.14044719,-0.055056507
0.153685237,-0.005212368,0.150543627,-0.027627327,0.140525463,-0.055118743
0.153785031,-0.005218786,0.15063787,-0.027660769,0.140603717,-0.055181003
0.153884824,-0.005225208,0.150732107,-0.027694227,0.140681952,-0.055243287
0.153984618,-0.005231633,0.150826337,-0.027727702,0.140760167,-0.055305595
0.154084411,-0.005238061,0.150920562,-0.027761194,0.140838364,-0.055367927
0.154184204,-0.005244493,0.151014781,-0.027794703,0.140916542,-0.055430283
0.154283996,-0.005250929,0.151108993,-0.027828229,0.1409947,-0.055492663
0.154383789,-0.005257368,0.151203199,-0.027861773,0.14107284,-0.055555067
0.154483581,-0.005263811,0.1512974,-0.027895333,0.14115096,-0.055617494
0.154583373,-0.005270257,0.151391594,-0.02792891,0.141229061,-0.055679946
0.154683165,-0.005276706,0.151485783,-0.027962504,0.141307143,-0.055742421
0.154782957,-0.005283159,0.151579965,-0.027996115,0.141385207,-0.05580492
0.154882748,-0.005289616,0.151674141,-0.028029743,0.141463251,-0.055867443
0.154982539,-0.005296076,0.151768311,-0.028063388,0.141541276,-0.05592999
0.15508233,-0.005302539,0.151862475,-0.02809705,0.141619282,-0.055992561
0.155182121,-0.005309006,0.151956633,-0.028130729,0.141697268,-0.056055155
0.155281911,-0.005315477,0.152050785,-0.028164425,0.141775236,-0.056117773
0.155381701,-0.00532195,0.152144931,-0.028198138,0.141853185,-0.056180415
0.155481491,-0.005328428,0.152239071,-0.028231867,0.141931115,-0.05624308
0.155581281,-0.005334909,0.152333205,-0.028265614,0.142009025,-0.05630577
0.155681071,-0.005341393,0.152427332,-0.028299377,0.142086917,-0.056368483
0.15578086,-0.005347881,0.152521454,-0.028333158,0.142164789,-0.056431219
0.155880649,-0.005354372,0.152615569,-0.028366955,0.142242642,-0.05649398
0.155980438,-0.005360867,0.152709679,-0.02840077,0.142320477,-0.056556763
0.156080227,-0.005367365,0.152803782,-0.028434601,0.142398292,-0.056619571
0.156180015,-0.005373867,0.15289788,-0.028468449,0.142476088,-0.056682402
0.156279803,-0.005380372,0.152991971,-0.028502314,0.142553865,-0.056745257
0.156379591,-0.00538688,0.153086056,-0.028536196,0.142631623,-0.056808135
0.156479379,-0.005393392,0.153180135,-0.028570094,0.142709362,-0.056871037
0.156579166,-0.005399908,0.153274208,-0.02860401,0.142787082,-0.056933962
0.156678954,-0.005406427,0.153368275,-0.028637942,0.142864783,-0.056996911
0.156778741,-0.005412949,0.153462336,-0.028671892,0.142942465,-0.057059884
0.156878528,-0.005419475,0.153556391,-0.028705858,0.143020128,-0.05712288
0.156978314,-0.005426005,0.15365044,-0.028739841,0.143097772,-0.057185899
0.157078101,-0.005432537,0.153744482,-0.028773841,0.143175396,-0.057248942
0.157177887,-0.005439074,0.153838519,-0.028807857,0.143253002,-0.057312008
0.157277673,-0.005445613,0.153932549,-0.028841891,0.143330589,-0.057375098
0.157377458,-0.005452157,0.154026573,-0.028875941,0.143408156,-0.057438211
0.157477244,-0.005458703,0.154120592,-0.028910008,0.143485705,-0.057501348
0.157577029,-0.005465253,0.154214604,-0.028944092,0.143563234,-0.057564508
0.157676814,-0.005471807,0.15430861,-0.028978193,0.143640745,-0.057627691
0.157776599,-0.005478364,0.15440261,-0.02901231,0.143718236,-0.057690898
0.157876383,-0.005484925,0.154496604,-0.029046445,0.143795708,-0.057754128
0.157976168,-0.005491488,0.154590592,-0.029080596,0.143873162,-0.057817381
0.158075952,-0.005498056,0.154684573,-0.029114764,0.143950596,-0.057880658
0.158175736,-0.005504627,0.154778549,-0.029148948,0.144028011,-0.057943958
0.158275519,-0.005511201,0.154872518,-0.02918315,0.144105407,-0.058007281
0.158375303,-0.005517779,0.154966482,-0.029217368,0.144182784,-0.058070628
0.158475086,-0.00552436,0.155060439,-0.029251603,0.144260142,-0.058133997
0.158574869,-0.005530945,0.15515439,-0.029285855,0.144337482,-0.05819739
0.158674652,-0.005537533,0.155248335,-0.029320123,0.144414802,-0.058260807
0.158774434,-0.005544124,0.155342274,-0.029354409,0.144492103,-0.058324246
0.158874217,-0.005550719,0.155436207,-0.029388711,0.144569385,-0.058387709
0.158973999,-0.005557318,0.155530133,-0.029423029,0.144646648,-0.058451194
0.159073781,-0.00556392,0.155624054,-0.029457365,0.144723891,-0.058514703
0.159173562,-0.005570525,0.155717969,-0.029491717,0.144801116,-0.058578235
0.159273344,-0.005577134,0.155811877,-0.029526086,0.144878322,-0.05864179
0.159373125,-0.005583746,0.155905779,-0.029560471,0.144955509,-0.058705369
0.159472906,-0.005590362,0.155999675,-0.029594874,0.145032677,-0.05876897
0.159572686,-0.005596981,0.156093565,-0.029629293,0.145109826,-0.058832594
0.159672467,-0.005603603,0.156187449,-0.029663728,0.145186955,-0.058896242
0.159772247,-0.005610229,0.156281327,-0.029698181,0.145264066,-0.058959912
0.159872027,-0.005616859,0.156375199,-0.02973265,0.145341158,-0.059023606
0.159971807,-0.005623492,0.156469064,-0.029767136,0.145418231,-0.059087322
0.160071586,-0.005630128,0.156562923,-0.029801638,0.145495284,-0.059151062
0.160171366,-0.005636768,0.156656777,-0.029836157,0.145572319,-0.059214824
0.160271145,-0.005643411,0.156750624,-0.029870693,0.145649335,-0.05927861
0.160370924,-0.005650057,0.156844465,-0.029905245,0.145726331,-0.059342418
0.160470702,-0.005656707,0.1569383,-0.029939814,0.145803309,-0.059406249
0.160570481,-0.005663361,0.157032128,-0.0299744,0.145880268,-0.059470104
0.160670259,-0.005670018,0.157125951,-0.030009002,0.145957207,-0.059533981
0.160770037,-0.005676678,0.157219767,-0.030043621,0.146034128,-0.059597881
0.160869815,-0.005683342,0.157313578,-0.030078257,0.14611103,-0.059661804
0.160969592,-0.005690009,0.157407382,-0.030112909,0.146187912,-0.05972575
0.161069369,-0.005696679,0.15750118,-0.030147578,0.146264776,-0.059789718
0.161169146,-0.005703354,0.157594972,-0.030182263,0.14634162,-0.05985371
0.161268923,-0.005710031,0.157688758,-0.030216965,0.146418446,-0.059917724
0.1613687,-0.005716712,0.157782537,-0.030251684,0.146495253,-0.059981761
0.161468476,-0.005723396,0.157876311,-0.030286419,0.14657204,-0.060045821
0.161568252,-0.005730084,0.157970078,-0.030321171,0.146648809,-0.060109903
0.161668028,-0.005736775,0.158063839,-0.030355939,0.146725559,-0.060174009
0.161767804,-0.00574347,0.158157594,-0.030390724,0.146802289,-0.060238137
0.161867579,-0.005750168,0.158251343,-0.030425526,0.146879001,-0.060302288
0.161967354,-0.005756869,0.158345086,-0.030460344,0.146955694,-0.060366461
0.162067129,-0.005763574,0.158438822,-0.030495179,0.147032367,-0.060430657
0.162166904,-0.005770282,0.158532553,-0.03053003,0.147109022,-0.060494876
0.162266679,-0.005776994,0.158626277,-0.030564898,0.147185658,-0.060559117
0.162366453,-0.005783709,0.158719995,-0.030599782,0.147262274,-0.060623382
0.162466227,-0.005790427,0.158813707,-0.030634683,0.147338872,-0.060687668
0.162566001,-0.005797149,0.158907413,-0.0306696,0.147415451,-0.060751978
0.162665774,-0.005803875,0.159001113,-0.030704534,0.147492011,-0.06081631
0.162765548,-0.005810603,0.159094806,-0.030739485,0.147568551,-0.060880664
0.162865321,-0.005817336,0.159188493,-0.030774452,0.147645073,-0.060945041
0.162965094,-0.005824071,0.159282174,-0.030809435,0.147721576,-0.061009441
0.163064866,-0.00583081,0.159375849,-0.030844435,0.14779806,-0.061073863
0.163164639,-0.005837553,0.159469518,-0.030879452,0.147874525,-0.061138308
0.163264411,-0.005844298,0.159563181,-0.030914485,0.147950971,-0.061202775
0.163364183,-0.005851048,0.159656837,-0.030949534,0.148027398,-0.061267265
0.163463955,-0.0058578,0.159750488,-0.0309846,0.148103806,-0.061331777
0.163563726,-0.005864556,0.159844132,-0.031019683,0.148180195,-0.061396311
0.163663498,-0.005871316,0.15993777,-0.031054782,0.148256565,-0.061460869
0.163763269,-0.005878079,0.160031402,-0.031089897,0.148332916,-0.061525448
0.16386304,-0.005884845,0.160125027,-0.031125029,0.148409248,-0.06159005
0.16396281,-0.005891615,0.160218647,-0.031160177,0.148485561,-0.061654674
0.164062581,-0.005898388,0.16031226,-0.031195342,0.148561855,-0.061719321
0.164162351,-0.005905164,0.160405867,-0.031230523,0.148638131,-0.06178399
0.164262121,-0.005911944,0.160499468,-0.031265721,0.148714387,-0.061848681
0.16436189,-0.005918727,0.160593062,-0.031300935,0.148790624,-0.061913395
0.16446166,-0.005925514,0.160686651,-0.031336165,0.148866843,-0.061978131
0.164561429,-0.005932304,0.160780233,-0.031371412,0.148943042,-0.062042889
0.164661198,-0.005939097,0.16087381,-0.031406675,0.149019223,-0.06210767
0.164760967,-0.005945894,0.16096738,-0.031441955,0.149095384,-0.062172473
0.164860735,-0.005952695,0.161060943,-0.031477251,0.149171527,-0.062237298
0.164960503,-0.005959498,0.161154501,-0.031512564,0.149247651,-0.062302146
0.165060271,-0.005966305,0.161248052,-0.031547893,0.149323755,-0.062367015
0.165160039,-0.005973116,0.161341598,-0.031583238,0.149399841,-0.062431907
0.165259807,-0.00597993,0.161435137,-0.0316186,0.149475908,-0.062496821
0.165359574,-0.005986747,0.161528669,-0.031653978,0.149551956,-0.062561757
0.165459341,-0.005993567,0.161622196,-0.031689372,0.149627985,-0.062626716
0.165559108,-0.006000391,0.161715717,-0.031724783,0.149703995,-0.062691696
0.165658875,-0.006007219,0.161809231,-0.03176021,0.149779986,-0.062756699
0.165758641,-0.00601405,0.161902739,-0.031795654,0.149855958,-0.062821724
0.165858408,-0.006020884,0.161996241,-0.031831113,0.149931911,-0.062886771
0.165958173,-0.006027721,0.162089736,-0.03186659,0.150007846,-0.06295184
0.166057939,-0.006034562,0.162183226,-0.031902082,0.150083761,-0.063016931
0.166157705,-0.006041407,0.162276709,-0.031937591,0.150159657,-0.063082044
0.16625747,-0.006048254,0.162370186,-0.031973116,0.150235535,-0.06314718
0.166357235,-0.006055105,0.162463657,-0.032008658,0.150311394,-0.063212337
0.166457,-0.00606196,0.162557122,-0.032044216,0.150387233,-0.063277516
0.166556764,-0.006068818,0.16265058,-0.03207979,0.150463054,-0.063342717
0.166656529,-0.006075679,0.162744032,-0.03211538,0.150538856,-0.063407941
0.166756293,-0.006082544,0.162837478,-0.032150987,0.150614639,-0.063473186
0.166856057,-0.006089412,0.162930918,-0.03218661,0.150690403,-0.063538453
0.16695582,-0.006096283,0.163024352,-0.03222225,0.150766148,-0.063603742
0.167055584,-0.006103158,0.163117779,-0.032257905,0.150841874,-0.063669054
0.167155347,-0.006110036,0.1632112,-0.032293577,0.150917581,-0.063734387
0.16725511,-0.006116918,0.163304615,-0.032329266,0.15099327,-0.063799742
0.167354873,-0.006123803,0.163398024,-0.03236497,0.151068939,-0.063865118
0.167454635,-0.006130691,0.163491426,-0.032400691,0.15114459,-0.063930517
0.167554397,-0.006137582,0.163584823,-0.032436428,0.151220222,-0.063995938
0.167654159,-0.006144478,0.163678213,-0.032472181,0.151295834,-0.06406138
0.167753921,-0.006151376,0.163771597,-0.03250795,0.151371428,-0.064126844
0.167853683,-0.006158278,0.163864974,-0.032543736,0.151447003,-0.06419233
0.167953444,-0.006165183,0.163958346,-0.032579538,0.151522559,-0.064257838
0.168053205,-0.006172091,0.164051711,-0.032615356,0.151598097,-0.064323368
0.168152966,-0.006179003,0.16414507,-0.032651191,0.151673615,-0.064388919
0.168252726,-0.006185918,0.164238422,-0.032687041,0.151749114,-0.064454492
0.168352487,-0.006192837,0.164331769,-0.032722908,0.151824595,-0.064520087
0.168452247,-0.006199759,0.164425109,-0.032758791,0.151900057,-0.064585704
0.168552007,-0.006206684,0.164518443,-0.032794691,0.151975499,-0.064651342
0.168651767,-0.006213613,0.164611771,-0.032830606,0.152050923,-0.064717002
0.168751526,-0.006220545,0.164705093,-0.032866538,0.152126328,-0.064782684
0.168851285,-0.006227481,0.164798408,-0.032902485,0.152201714,-0.064848387
0.168951044,-0.00623442,0.164891717,-0.032938449,0.152277082,-0.064914112
0.169050803,-0.006241362,0.16498502,-0.03297443,0.15235243,-0.064979859
0.169150561,-0.006248307,0.165078317,-0.033010426,0.15242776,-0.065045627
0.16925032,-0.006255256,0.165171607,-0.033046439,0.15250307,-0.065111417
0.169350078,-0.006262208,0.165264891,-0.033082467,0.152578362,-0.065177228
0.169449836,-0.006269164,0.165358169,-0.033118512,0.152653635,-0.065243061
0.169549593,-0.006276123,0.165451441,-0.033154573,0.152728889,-0.065308916
0.16964935,-0.006283085,0.165544706,-0.03319065,0.152804124,-0.065374792
0.169749108,-0.006290051,0.165637965,-0.033226743,0.152879341,-0.06544069
0.169848864,-0.00629702,0.165731218,-0.033262853,0.152954538,-0.065506609
0.169948621,-0.006303992,0.165824465,-0.033298978,0.153029717,-0.065572549
0.170048377,-0.006310968,0.165917705,-0.03333512,0.153104876,-0.065638512
0.170148134,-0.006317947,0.16601094,-0.033371278,0.153180017,-0.065704495
0.17024789,-0.00632493,0.166104168,-0.033407452,0.153255139,-0.0657705
0.170347645,-0.006331916,0.166197389,-0.033443641,0.153330243,-0.065836527
0.170447401,-0.006338905,0.166290605,-0.033479848,0.153405327,-0.065902575
0.170547156,-0.006345897,0.166383814,-0.03351607,0.153480392,-0.065968644
0.170646911,-0.006352893,0.166477017,-0.033552308,0.153555439,-0.066034735
0.170746666,-0.006359892,0.166570214,-0.033588562,0.153630467,-0.066100847
0.17084642,-0.006366895,0.166663404,-0.033624833,0.153705476,-0.066166981
0.170946174,-0.006373901,0.166756588,-0.033661119,0.153780466,-0.066233136
0.171045929,-0.00638091,0.166849766,-0.033697422,0.153855437,-0.066299312
0.171145682,-0.006387923,0.166942938,-0.03373374,0.15393039,-0.06636551
0.171245436,-0.006394939,0.167036103,-0.033770075,0.154005324,-0.066431729
0.171345189,-0.006401958,0.167129262,-0.033806425,0.154080238,-0.066497969
0.171444942,-0.00640898,0.167222415,-0.033842792,0.154155134,-0.066564231
0.171544695,-0.006416006,0.167315562,-0.033879175,0.154230012,-0.066630513
0.171644448,-0.006423036,0.167408702,-0.033915574,0.15430487,-0.066696817
0.1717442,-0.006430068,0.167501836,-0.033951989,0.154379709,-0.066763143
0.171843952,-0.006437104,0.167594964,-0.033988419,0.15445453,-0.066829489
0.171943704,-0.006444144,0.167688086,-0.034024866,0.154529332,-0.066895857
